0.40448168,0.7557188
0.37243596,0.81865007
0.3532228,0.80942035
0.4259261,0.79352343
0.4080493,0.5237691
0.06486544,0.71980196
0.42548716,0.7937424
0.43098453,0.7916622
0.42323196,0.740285
0.43912166,0.761597
0.4145372,0.52820325
0.3746317,0.8151815
0.43933785,0.7711913
0.38906622,0.8555892
0.41679832,0.74044526
0.41300595,0.74710894
0.4122342,0.73972535
0.41226554,0.77061903
0.4310018,0.79159707
0.42073548,0.79000795
0.4197039,0.7763015
0.427543,0.78849804
0.4394497,0.77120537
0.4193766,0.77602816
0.4065785,0.7193406
0.42114392,0.747457
0.37619543,0.8159354
0.06306285,0.7344557
0.32952458,0.8045072
0.4139784,0.7481278
0.42317206,0.7402445
0.34339,0.80115855
0.42111725,0.74746835
0.43673936,0.76701826
0.41165102,0.73940057
0.44078383,0.7586258
0.4122065,0.73977864
0.41460073,0.75192773
0.43781123,0.76177996
0.4764939,0.79816383
0.4517835,0.7714366
0.47401327,0.795812
0.3762384,0.8183207
0.4201198,0.7757376
0.3727647,0.8186866
0.07607919,0.65198064
0.35264528,0.8092264
0.06966022,0.63214463
0.42779133,0.7888973
0.3722962,0.8173085
0.41182834,0.775278
0.4170962,0.75301254
0.41317374,0.7699841
0.43477848,0.76149404
0.34379137,0.8015502
0.3409124,0.8018924
0.42158028,0.7478426
0.41396713,0.74826324
0.3304137,0.80324227
0.41687745,0.7405263
0.41167352,0.7394036
0.4122594,0.7756958
0.3300548,0.80383646
0.4211555,0.7722807
0.3630062,0.81145406
0.43502268,0.7620745
0.4134671,0.7700487
0.39166382,0.85511416
0.43818364,0.7618083
0.4192168,0.74973667
0.44246447,0.7657809
0.41403434,0.74821365
0.4770773,0.80224735
0.57669806,0.75828123
0.37469208,0.80822927
0.4245405,0.79380083
0.47738704,0.79824704
0.31108642,0.09643978
0.66050005,0.6406008
0.37475663,0.81103003
0.3109508,0.09651607
0.4783633,0.8063377
0.5647981,0.74861646
0.43465248,0.76106906
0.4407966,0.7586438
0.41598532,0.77365005
0.37625256,0.8183212
0.4045413,0.75600725
0.41482514,0.52832156
0.4147185,0.52837455
0.3727038,0.81872034
0.34061405,0.8013704
0.4164511,0.7407005
0.35427076,0.8096007
0.37659517,0.8182115
0.42450058,0.7937839
0.41397488,0.7482135
0.42352223,0.74031705
0.40425888,0.75677186
0.42361435,0.7402977
0.4424757,0.76548785
0.06485206,0.7199357
0.42737773,0.7882632
0.41677082,0.14316416
0.41748676,0.14223859
0.42929673,0.08156666
0.38837847,0.21376044
0.45781654,0.9258572
0.3918817,0.21703279
0.8164066,0.19342804
0.8177204,0.13614783
0.6654464,0.6269561
0.8429813,0.33750036
0.39427918,0.23113605
0.39418313,0.23091108
0.6505258,0.6169671
0.45944118,0.20537767
0.41775632,0.27183163
0.8300651,0.13020283
0.45715788,0.93038684
0.82585263,0.13196328
0.56051296,0.482893
0.83557546,0.13747376
0.39184028,0.21457008
0.39421934,0.23079795
0.3942369,0.23072487
0.39430973,0.2122716
0.6149943,0.23265427
0.6067464,0.21659642
0.41901067,0.26477414
0.65041107,0.61609364
0.56432086,0.28172153
0.8151752,0.1354562
0.39317745,0.21934336
0.81058085,0.13614571
0.8107798,0.13601726
0.5600654,0.48236194
0.83527017,0.13766676
0.4183028,0.27240357
0.41866544,0.27199057
0.8298373,0.14007244
0.6515472,0.47246647
0.54494077,0.2451642
0.5448552,0.24525718
0.54598546,0.28322
0.83117807,0.1311777
0.8232001,0.12246111
0.5726518,0.22654048
0.7294247,0.20538068
0.8263855,0.1323879
0.8188528,0.13688925
0.42360678,0.2759775
0.41839767,0.27219012
0.6662513,0.4901438
0.8822126,0.25154012
0.41886985,0.26432973
0.7574194,0.5273767
0.55089885,0.4635298
0.8243556,0.14282301
0.7574316,0.52739036
0.6686617,0.49364027
0.42711288,0.22873098
0.43983644,0.22499526
0.83564365,0.13768634
0.43955043,0.22507301
0.41858792,0.27156585
0.41848338,0.2716338
0.8265104,0.13254604
0.65031224,0.61601114
0.42710695,0.22863975
0.42708018,0.22865134
0.83561766,0.13738662
0.38837096,0.19097629
0.8627073,0.31165516
0.43173954,0.22642267
0.41852117,0.2711923
0.6661131,0.4900532
0.83191514,0.13123515
0.83574104,0.13740474
0.8243991,0.14337236
0.42704967,0.228721
0.8355291,0.13716042
0.83551264,0.1373972
0.8241759,0.14352447
0.4191107,0.26444256
0.88219863,0.25154108
0.41859448,0.27143088
0.8316425,0.13119563
0.8302047,0.139858
0.6484616,0.61173165
0.5663737,0.2822207
0.43974176,0.22506386
0.8301512,0.14017183
0.8301651,0.1402871
0.8626902,0.31167954
0.2988295,0.6429081
0.31261408,0.6190373
0.29875124,0.61854833
0.31252313,0.6477466
0.31451404,0.61835504
0.19141656,0.5700894
0.21981311,0.59601533
0.2261965,0.6691824
0.28480747,0.63560474
0.31781927,0.63824165
0.2694017,0.56284404
0.22399287,0.6317013
0.24573185,0.64176995
0.20952904,0.64195925
0.3013664,0.655318
0.31158483,0.64871436
0.3169992,0.6331011
0.31955817,0.6349596
0.20968318,0.6334003
0.16739255,0.5066207
0.29677764,0.6214163
0.26431352,0.60164165
0.21186191,0.6667055
0.16878822,0.5737261
0.23312655,0.56551594
0.19647747,0.62430716
0.24507043,0.62612027
0.31899846,0.6334609
0.2757277,0.6213038
0.17592523,0.5907729
0.27951097,0.6626331
0.24664932,0.51005256
0.29412368,0.64246625
0.25362933,0.6372848
0.29839098,0.6346401
0.30134434,0.63012916
0.25127444,0.6703644
0.19299647,0.63687575
0.19168091,0.55049396
0.21524632,0.66791093
0.19648117,0.5469481
0.23111652,0.55252814
0.22781622,0.66914713
0.24796537,0.6044239
0.22408871,0.6318007
0.21974793,0.5960576
0.24108131,0.61781836
0.19801158,0.6520252
0.21582958,0.5945294
0.19326758,0.652267
0.23508625,0.5668217
0.26548678,0.6065891
0.19854164,0.54219556
0.26845777,0.60635996
0.20033664,0.65206975
0.26974726,0.606202
0.26361355,0.5419663
0.18833977,0.56698585
0.29465657,0.5903797
0.19323233,0.63413554
0.29868028,0.6282594
0.2615613,0.5436311
0.23234214,0.59342414
0.2613274,0.6250069
0.2186183,0.59820735
0.21899185,0.59784126
0.26295146,0.55411303
0.31735304,0.6150203
0.21964315,0.5960973
0.31894612,0.63344616
0.24706821,0.6438867
0.25453654,0.6384805
0.24862924,0.64476866
0.25029722,0.57279605
0.26860753,0.6254678
0.22799954,0.56164795
0.20514473,0.58770174
0.21038193,0.536201
0.17444396,0.5034798
0.23992366,0.57018554
0.23785533,0.56856555
0.26407874,0.5491558
0.2876584,0.62155235
0.26335204,0.5506246
0.1680164,0.5726436
0.23899403,0.5688631
0.3177228,0.6382989
0.26941928,0.60585666
0.278169,0.6587026
0.19453591,0.57256013
0.3094908,0.6196528
0.24157321,0.6411467
0.31511158,0.61721647
0.23975194,0.5575267
0.2426114,0.62083733
0.20192921,0.5402149
0.21908483,0.5976752
0.23108634,0.55251527
0.19848529,0.6225436
0.24813357,0.604577
0.18685475,0.6480119
0.26403725,0.6002971
0.19076112,0.6401006
0.2932607,0.61905634
0.30563653,0.65428704
0.20115945,0.5407427
0.19325852,0.63671494
0.22757418,0.6689255
0.20986387,0.6408977
0.2218227,0.6292297
0.23695853,0.56847227
0.32207805,0.6179018
0.2614029,0.6628343
0.2858317,0.63498557
0.2589801,0.666415
0.3148396,0.6449896
0.25379196,0.5558108
0.16895309,0.573662
0.3000873,0.6360042
0.30288488,0.6573189
0.23105417,0.5932121
0.19122922,0.58687156
0.25097072,0.51853883
0.1661478,0.5051892
0.22872867,0.5189886
0.2531591,0.5229652
0.24711256,0.5033264
0.20561847,0.50019187
0.21076816,0.53504896
0.2684425,0.5234121
0.26848054,0.5234656
0.14388594,0.69545496
0.1446597,0.6943456
0.17729059,0.6909719
0.14504626,0.6942651
0.14504296,0.6947522
0.14378464,0.69485205
0.14437482,0.6938187
0.25238198,0.52165717
0.20515335,0.50013536
0.24773827,0.5063251
0.20572108,0.499972
0.16609621,0.50509554
0.247788,0.50649637
0.18106505,0.48806188
0.2512359,0.51861817
0.18259305,0.4983943
0.25480673,0.5027579
0.17856717,0.50098336
0.17839932,0.50100505
0.21295297,0.4981705
0.21301344,0.49814683
0.2523554,0.52183455
0.25231498,0.5218543
0.24666722,0.5073212
0.20564628,0.50018895
0.16556805,0.50240636
0.21051753,0.667197
0.19799867,0.5417784
0.24337272,0.5721704
0.21106648,0.6325128
0.26094073,0.6244983
0.29811195,0.617928
0.23931703,0.5392756
0.3229748,0.61449194
0.17299125,0.5809921
0.23988861,0.5696529
0.28065938,0.60189366
0.23476061,0.5890582
0.1839166,0.6236385
0.19160143,0.61713034
0.18856871,0.5661534
0.2071225,0.6680463
0.20673737,0.6682215
0.24466926,0.60259736
0.17895144,0.56947047
0.24136838,0.5562879
0.32078332,0.61420506
0.2589819,0.66732985
0.26342174,0.55436015
0.22014645,0.5948342
0.17646396,0.5038225
0.25113496,0.5240432
0.17418331,0.4989393
0.23932458,0.5393077
0.2543844,0.6383224
0.24017268,0.5312022
0.2396582,0.5342127
0.1662111,0.50337636
0.23693278,0.61344343
0.18849146,0.55230296
0.18815395,0.56207395
0.18810344,0.5619657
0.22029772,0.594683
0.30904007,0.40078077
0.26876727,0.52367425
0.14486137,0.69429564
0.30903798,0.40077436
0.1773605,0.6909238
0.14094418,0.6938852
0.3236706,0.61567473
0.23992096,0.53142023
0.19727662,0.62206936
0.17431825,0.5820898
0.23672618,0.61317044
0.18785432,0.55929565
0.26389536,0.5408669
0.28508967,0.6385769
0.47333914,0.9537468
0.47414303,0.9547283
0.47343433,0.9531914
0.47370398,0.95367724
0.4728677,0.9425492
0.47241166,0.9640368
0.45513427,0.929219
0.46696052,0.9460606
0.47123408,0.9639951
0.45675486,0.93348014
0.46413735,0.94694006
0.45670485,0.9333065
0.47044334,0.94682765
0.48147795,0.9595661
0.4792085,0.9602454
0.4564352,0.9323982
0.47086516,0.96370745
0.47086492,0.9636963
0.94057447,0.43738723
0.5115904,0.33320868
0.6743132,0.41596574
0.7537619,0.15084213
0.63912404,0.5565641
0.51805735,0.32664895
0.50838643,0.28002158
0.69172347,0.5514516
0.51777506,0.32662043
0.7086116,0.22106072
0.68541473,0.5574262
0.6915048,0.55137396
0.5190872,0.29809618
0.9393835,0.41910982
0.698333,0.5388188
0.9399029,0.4373539
0.5102462,0.282739
0.9385637,0.41745383
0.5084239,0.27358663
0.8781935,0.20858237
0.8783641,0.19608024
0.93881834,0.41732568
0.6390114,0.5564809
0.8771535,0.19568735
0.5090219,0.29230297
0.8781725,0.21058083
0.8779331,0.21069634
0.5301667,0.3360108
0.6386479,0.5568907
0.939,0.43824852
0.51043296,0.29416054
0.63841504,0.5571153
0.877275,0.20416927
0.6390144,0.5563757
0.68515027,0.55787635
0.8772574,0.19561604
0.8776783,0.19583362
0.5221047,0.29558223
0.707613,0.22094858
0.5178194,0.3272448
0.5184636,0.3302316
0.5090452,0.29232377
0.82461995,0.29913074
0.9368378,0.4352838
0.6674402,0.41435653
0.9498211,0.42935836
0.69153833,0.55152446
0.7168152,0.2294944
0.71199113,0.54323596
0.6932427,0.5365947
0.6915798,0.5516886
0.93820196,0.4117655
0.9384047,0.41875175
0.6884652,0.5521818
0.51948684,0.29938635
0.93823785,0.41900092
0.5298914,0.3360956
0.5232629,0.30500662
0.52768606,0.33663523
0.66759765,0.41426632
0.9499468,0.42942017
0.52199185,0.29493248
0.5379716,0.33903682
0.949962,0.42933527
0.530303,0.3363254
0.9366629,0.4173384
0.6932526,0.5365045
0.7055382,0.22072077
0.93849695,0.43548775
0.5187489,0.2984512
0.6888098,0.55253214
0.6917347,0.5517072
0.82466996,0.29901272
0.5021198,0.26669592
0.5186964,0.29943848
0.53004605,0.33622938
0.6982328,0.5391595
0.93677497,0.41681197
0.6979531,0.53936005
0.9373838,0.43483418
0.82455075,0.29690677
0.7174704,0.22921565
0.8244945,0.29695624
0.9382888,0.41844478
0.5184801,0.29940036
0.9381865,0.43539986
0.93887085,0.43508327
0.6783439,0.4167758
0.52074355,0.305417
0.94998693,0.42938912
0.69203246,0.5515126
0.6919203,0.55157006
0.69822204,0.5391905
0.8245784,0.2968561
0.6675664,0.4142623
0.9367057,0.43704703
0.9374074,0.43572992
0.9364663,0.43640426
0.93642306,0.4361451
0.93649524,0.43618008
0.9378253,0.4115812
0.5275298,0.33562338
0.9378581,0.4185841
0.93804526,0.41139787
0.57920086,0.53771526
0.57009995,0.15124339
0.77307844,0.4485503
0.68667287,0.3137858
0.52609897,0.49878758
0.5302914,0.49525976
0.5291079,0.4916528
0.68190163,0.1197826
0.51771086,0.4841869
0.68833196,0.13087213
0.6804928,0.117682844
0.6897287,0.13342202
0.5160337,0.49147025
0.5799696,0.53697765
0.90640146,0.5274888
0.84387875,0.4594738
0.51621485,0.4915864
0.49310085,0.29202092
0.51769847,0.48411927
0.9135925,0.53668857
0.57598495,0.5358095
0.516803,0.48296276
0.5759884,0.5349808
0.5786025,0.536754
0.8251485,0.3077767
0.5296329,0.49198833
0.57557887,0.53498805
0.5053908,0.49382278
0.9064511,0.5274537
0.53025603,0.49720436
0.5699918,0.5333551
0.5143454,0.49167755
0.9063455,0.5271105
0.5143828,0.49160743
0.5304924,0.4909801
0.5143387,0.49163494
0.86834335,0.16905913
0.5176279,0.48419082
0.5082579,0.49423775
0.57014596,0.5333484
0.5172691,0.48929676
0.5131844,0.49071875
0.52724886,0.49870998
0.045159787,0.7548171
0.06737554,0.7629585
0.06817359,0.76415575
0.05715972,0.7477537
0.057191223,0.7478087
0.05728939,0.74753165
0.053328782,0.77128077
0.068980336,0.7621778
0.067403674,0.7639488
0.052105546,0.7707598
0.06766522,0.76309633
0.06864816,0.7624636
0.052191257,0.77103806
0.04589525,0.75399315
0.050264806,0.77041787
0.051754594,0.7709747
0.051697314,0.7710961
0.057352304,0.7477901
0.06809509,0.76247716
0.0674777,0.76421285
0.050610423,0.7703538
0.068453014,0.761591
0.057709128,0.7471676
0.050838143,0.77018595
0.055738956,0.7712903
0.06553441,0.7723856
0.07821044,0.7586975
0.16451287,0.6537963
0.13613966,0.84739786
0.0733147,0.7570101
0.07337016,0.75662535
0.07326871,0.7567843
0.14207119,0.8513643
0.13135627,0.8480043
0.2448738,0.8105912
0.104233086,0.7255226
0.13559917,0.84717965
0.13512078,0.8507515
0.24332257,0.81182325
0.24197859,0.8134587
0.13651231,0.77614605
0.13307339,0.8416003
0.13132977,0.841269
0.10523015,0.7242716
0.13818738,0.7759536
0.13325834,0.77289546
0.14292821,0.84636265
0.24218881,0.81252015
0.13667059,0.77472377
0.13673902,0.84768033
0.14294118,0.84591925
0.13656586,0.7746035
0.13306773,0.7747649
0.44095436,0.9929383
0.44314373,0.99571097
0.46033025,0.99947894
0.44160223,0.99706554
0.4480631,0.997288
0.4368165,0.98025465
0.4366992,0.979807
0.441377,0.9970566
0.4365809,0.97973216
0.43244496,0.99547696
0.45991948,0.9988353
0.16882694,0.7399351
0.059389025,0.7449384
0.070714444,0.7635366
0.052556634,0.77371645
0.053670496,0.7733473
0.04564181,0.7535697
0.04562512,0.7536099
0.06977627,0.76613176
0.070296705,0.76531184
0.053474307,0.7733542
0.04546559,0.75395405
0.045647383,0.7533915
0.045655847,0.7537014
0.15089193,0.7799121
0.24361071,0.8114232
0.09805101,0.72674114
0.10099256,0.72668433
0.14117241,0.8401469
0.124669194,0.77498096
0.13664767,0.7746639
0.1396623,0.7780133
0.15087974,0.77990615
0.14115319,0.8400817
0.15142441,0.78016764
0.18635455,0.82323605
0.14303535,0.84556067
0.13664797,0.8475656
0.143074,0.84560263
0.45862424,0.99515486
0.44341207,0.9955913
0.44118223,0.9928496
0.4581793,0.99438846
0.4604955,0.9994334
0.14103407,0.771559
0.14119482,0.8400401
0.14288968,0.8456749
0.10292214,0.726166
0.102924556,0.726172
0.14289078,0.8459257
0.14109427,0.840085
0.09969249,0.72664434
0.10140428,0.7262182
0.2410051,0.8128366
0.14103666,0.77156407
0.13490334,0.771554
0.14303887,0.8372754
0.13671479,0.77444434
0.1373952,0.77509266
0.24544606,0.8100153
0.24538876,0.810053
0.14464048,0.84886426
0.17676467,0.7396362
0.10512382,0.7277567
0.4612267,1.0000001
0.44186875,0.9968772
0.46001995,0.9988469
0.43952742,0.99481785
0.46043882,0.9994805
0.43704635,0.9803088
0.43703246,0.9803096
0.07175326,0.7600184
0.04461348,0.7551367
0.048071086,0.7735335
0.047439218,0.7726048
0.04679206,0.7724911
0.059273303,0.7455478
0.048446506,0.7735101
0.071496606,0.7603324
0.058981627,0.7458553
0.04428646,0.75552535
0.044912696,0.7548136
0.059095144,0.74560916
0.048726678,0.77362394
0.047047764,0.7732698
0.05969438,0.74497926
0.042113006,0.77727115
0.13384417,0.85105836
0.1335415,0.8514581
0.14132252,0.8520311
0.12994105,0.843835
0.13343999,0.8516358
0.13648802,0.8473642
0.13638464,0.847239
0.13633046,0.8473694
0.1428318,0.84651166
0.14284128,0.84629965
0.13671839,0.77455187
0.24495728,0.81029606
0.13433549,0.8415623
0.13118687,0.8430544
0.13025194,0.8436879
0.06029862,0.74452686
0.046075016,0.77345115
0.4394559,0.994818
0.43943116,0.99470735
0.46003693,0.99892473
0.4408603,0.9928652
0.44086733,0.99285376
0.44086927,0.99288094
0.5532578,0.8696649
0.50616103,0.77270514
0.62961453,0.81655824
0.43253052,0.06987682
0.2230918,0.736359
0.5566073,0.8808807
0.43494004,0.058195025
0.5070615,0.7936107
0.55241656,0.8671643
0.6053221,0.7630718
0.4309091,0.07000801
0.5640654,0.87635636
0.57466424,0.7674676
0.5761819,0.79674447
0.49243397,0.7405418
0.6198524,0.7178533
0.6124785,0.7610383
0.5115325,0.7932583
0.60566926,0.762744
0.50687903,0.7936996
0.28718287,0.72429895
0.6363682,0.76699644
0.4257468,0.6675098
0.4262903,0.6654031
0.36664453,0.63562965
0.55322486,0.7407839
0.49325168,0.7375437
0.5004204,0.7360763
0.6278698,0.8129324
0.26460135,0.75338376
0.6268883,0.81370425
0.62313807,0.7151007
0.2874569,0.72445416
0.4938224,0.7365774
0.49244058,0.74055356
0.50746346,0.79497683
0.55686516,0.7426076
0.4259345,0.6681264
0.49313942,0.73755497
0.5134849,0.8372389
0.09617284,0.6487941
0.6023468,0.80961823
0.09632015,0.6487992
0.55544007,0.8704986
0.42651987,0.59599173
0.50225407,0.7762784
0.09014502,0.63212866
0.5065014,0.7733145
0.38928264,0.6500362
0.4266692,0.5956274
0.51297826,0.827778
0.2275189,0.73896927
0.6360476,0.7681854
0.49317467,0.73747444
0.502148,0.77632856
0.5129595,0.8274383
0.50706583,0.79337233
0.04442936,0.6290138
0.5565327,0.8808212
0.60278183,0.8100928
0.040211678,0.6261807
0.41146874,0.074043036
0.2645377,0.7533586
0.5568215,0.8806765
0.57686317,0.79503554
0.51362807,0.8378359
0.5534476,0.8696404
0.5015654,0.7653271
0.38852644,0.6508919
0.5567807,0.8805085
0.62904745,0.80661905
0.63349557,0.7635314
0.5761135,0.7965468
0.6120564,0.76149106
0.043881655,0.6284592
0.51352215,0.8377034
0.57294214,0.769745
0.50670815,0.79236114
0.62785083,0.8125978
0.5127291,0.82635653
0.49327278,0.7375352
0.6092446,0.7620474
0.44203353,0.0615986
0.58527493,0.7321721
0.39872378,0.6106316
0.62992406,0.8023035
0.5538487,0.8684083
0.55143076,0.8683176
0.44007882,0.06224087
0.09494281,0.64820397
0.44240057,0.061615318
0.6100504,0.7643522
0.6264535,0.7190927
0.6099273,0.8134415
0.5009077,0.7731388
0.4357932,0.05821529
0.7051121,0.62935424
0.609973,0.764324
0.60986066,0.7641804
0.61001396,0.8135828
0.62330675,0.71524477
0.5523245,0.86973816
0.5769034,0.7974477
0.55230546,0.86984867
0.26079386,0.7530177
0.50361556,0.7698676
0.63261884,0.7629585
0.60968256,0.8136601
0.57477623,0.7661743
0.5548768,0.8797144
0.5577971,0.74329513
0.25688988,0.75481355
0.3973776,0.6071987
0.57519025,0.7957492
0.6268055,0.7190703
0.22276892,0.7324691
0.2608898,0.75303495
0.5546508,0.8797307
0.55493855,0.8801849
0.61211765,0.76005834
0.50664926,0.79252064
0.31192306,0.46842873
0.10715675,0.54793596
0.57290024,0.79445857
0.22243927,0.7322496
0.28800306,0.7201132
0.56627923,0.8716404
0.5004509,0.7337868
0.5026108,0.7688073
0.5133029,0.7926289
0.25306678,0.40764856
0.632648,0.7619834
0.46418276,0.6199836
0.57303345,0.76303333
0.2279906,0.74085474
0.57668453,0.79792416
0.5726254,0.7640619
0.62954825,0.8060782
0.58186924,0.7311704
0.49707532,0.73308176
0.28765154,0.7243976
0.6023655,0.8096993
0.5023683,0.77662015
0.6331769,0.7628195
0.21504793,0.459031
0.14675403,0.4739435
0.50775075,0.77123064
0.6014753,0.81236404
0.22157402,0.73251414
0.6304916,0.80197144
0.6270896,0.7194743
0.5592663,0.86871356
0.63036025,0.8034203
0.5012529,0.7654202
0.5746895,0.76573867
0.33255497,0.72827613
0.11030984,0.6163722
0.044742614,0.6288447
0.63222694,0.76254946
0.5077421,0.7717409
0.6273805,0.81324875
0.62818,0.8121768
0.639636,0.7674155
0.5195253,0.83498573
0.55472195,0.8771669
0.6020399,0.8086519
0.5730318,0.7638149
0.49547833,0.7392558
0.6051738,0.76293015
0.36632556,0.6357841
0.62688386,0.7190877
0.040232748,0.6263913
0.5128727,0.8258748
0.5521779,0.7411469
0.85905313,0.18601498
0.45887014,0.065660685
0.8100372,0.15992197
0.39281487,0.21343371
0.42748386,0.065671235
0.887262,0.4289912
0.90081036,0.44421485
0.5105998,0.4384349
0.7292837,0.53871095
0.895092,0.42850474
0.5980581,0.29635456
0.5929815,0.24073575
0.49415076,0.40783396
0.5202098,0.40367946
0.54724956,0.43397197
0.49158758,0.41336328
0.735121,0.19202715
0.8925375,0.44105467
0.728275,0.53805405
0.48910135,0.42105877
0.5567201,0.2820478
0.739836,0.18865877
0.7185796,0.17606574
0.62617826,0.24091403
0.8926728,0.41588655
0.8991463,0.44109234
0.812071,0.29297665
0.4907775,0.42203042
0.58712065,0.277866
0.89261293,0.41591352
0.64312106,0.42620224
0.639236,0.4288377
0.74023736,0.18799639
0.5354428,0.3947494
0.6407727,0.45352393
0.8879851,0.4312778
0.5929502,0.23921487
0.741112,0.18408895
0.9008713,0.44378826
0.49349496,0.4100893
0.6367127,0.4332296
0.4651614,0.27437
0.9009573,0.44414485
0.46364173,0.26875812
0.8948636,0.4282835
0.90079224,0.44711316
0.7236444,0.5297608
0.5901712,0.22318998
0.7633163,0.15891856
0.85840994,0.18597293
0.4711284,0.34554622
0.76630336,0.16973093
0.8192164,0.17029712
0.8408578,0.18360698
0.77161026,0.16326481
0.48742414,0.33862835
0.39202678,0.12218243
0.3824771,0.20129931
0.38674685,0.21787205
0.39277118,0.12224749
0.34041917,0.05692497
0.3411991,0.05646032
0.45867595,0.06607893
0.39391428,0.12240094
0.38524482,0.21418697
0.39117274,0.12803465
0.3683644,0.1760925
0.3387917,0.06281382
0.3852697,0.21345651
0.3389325,0.06136343
0.385074,0.21403393
0.3400795,0.06001699
0.38465887,0.21360156
0.3923149,0.12235233
0.33767155,0.061777413
0.3386966,0.060979873
0.45808214,0.06706193
0.3397118,0.059997857
0.39073256,0.12797716
0.42068103,0.069182575
0.42320412,0.06905657
0.3911116,0.12784857
0.8915508,0.38201234
0.5654422,0.37998268
0.5578141,0.3726235
0.5985686,0.25081095
0.85698974,0.42612427
0.5924026,0.24996902
0.471719,0.4652915
0.60251075,0.25589865
0.70008653,0.3071205
0.59876424,0.25251913
0.7751675,0.47360042
0.683896,0.16645384
0.9238485,0.43201768
0.4808023,0.44881704
0.5477003,0.17095613
0.7329955,0.30620748
0.62431765,0.4337758
0.86043453,0.4259733
0.55862,0.37251118
0.9199446,0.43087208
0.72486925,0.30466872
0.70669836,0.26197737
0.7328875,0.30360663
0.5367834,0.2056058
0.6231413,0.4332407
0.6217406,0.42960393
0.832832,0.44222763
0.56771797,0.37700367
0.70480335,0.25815326
0.91200465,0.421929
0.5668932,0.3783961
0.5498659,0.17155758
0.76590693,0.41844836
0.7779405,0.32986355
0.56358814,0.3716875
0.6888514,0.16919413
0.59811556,0.25083825
0.47554326,0.4540274
0.595493,0.24819607
0.47707367,0.4534303
0.73248065,0.55457425
0.69493437,0.3810096
0.4815756,0.45791394
0.56752396,0.37702593
0.47894588,0.47157013
0.8326061,0.44241288
0.8901199,0.38288546
0.8595581,0.42604318
0.6209515,0.4290312
0.47179815,0.4644947
0.5795206,0.28718728
0.47705784,0.45338055
0.9406518,0.5092478
0.56346697,0.38053095
0.7695858,0.4184899
0.47998032,0.4498715
0.54880136,0.169321
0.621996,0.42887595
0.62547624,0.42700416
0.80611897,0.28633985
0.6949971,0.41014135
0.77499056,0.47345948
0.9420533,0.5061648
0.6005696,0.25236186
0.6983075,0.40849155
0.68488747,0.16489792
0.47832307,0.4689331
0.60081095,0.2558945
0.29780215,0.914275
0.24079037,0.88634783
0.3463803,0.90765893
0.19990733,0.83697
0.27815926,0.8569323
0.19996962,0.83698404
0.35068747,0.9125931
0.34643155,0.90765524
0.35105622,0.9120989
0.35513687,0.91073
0.35267407,0.9126584
0.28314584,0.8546248
0.35094732,0.9046129
0.23715249,0.88587606
0.35103545,0.91209114
0.19204444,0.8345221
0.30726814,0.6559888
0.30410892,0.9148549
0.27860448,0.854687
0.34753785,0.90966254
0.29709047,0.9065074
0.24474029,0.88990414
0.3465011,0.90769565
0.19867238,0.83348095
0.34897313,0.9116095
0.35131449,0.9073366
0.23958553,0.8842583
0.34655482,0.90773416
0.29578084,0.90858734
0.28253236,0.85813177
0.23885918,0.8849386
0.3463954,0.9076208
0.2798549,0.8522886
0.30073965,0.91186106
0.2969322,0.90876865
0.4321847,0.97751886
0.23652476,0.8839966
0.19997752,0.83693516
0.27990246,0.8558245
0.19773498,0.83259344
0.23906317,0.88486826
0.30399567,0.91467106
0.35522228,0.9059434
0.30367333,0.9130784
0.19869438,0.833491
0.19738469,0.8368863
0.19428113,0.83230525
0.3304971,0.88770723
0.3561688,0.90773404
0.2780795,0.8553965
0.30491346,0.9154396
0.30213177,0.9082375
0.2971055,0.9065277
0.35365173,0.90517724
0.24413615,0.8903123
0.34758547,0.9095999
0.3041384,0.91485524
0.35485923,0.9114975
0.23635939,0.888162
0.3542856,0.908134
0.29580218,0.9102559
0.304105,0.91187155
0.24424556,0.89049053
0.28075784,0.8574512
0.27986008,0.85230577
0.2817347,0.8587971
0.35140443,0.9073431
0.30061087,0.91193926
0.19767499,0.8325059
0.29574692,0.90860367
0.24480046,0.88990116
0.28502923,0.85783136
0.28972393,0.85548425
0.41960752,0.9816042
0.2977463,0.9144044
0.24166293,0.88566375
0.23748395,0.89736664
0.28975856,0.8554801
0.18982106,0.83191895
0.21087366,0.5370665
0.2312575,0.4934217
0.2309493,0.552149
0.32393408,0.89245665
0.31437624,0.87896407
0.32384956,0.89258766
0.3157867,0.8766884
0.23364687,0.8920015
0.19194731,0.8310938
0.19081101,0.8368286
0.2399445,0.8964535
0.23368074,0.89647126
0.2330453,0.89278877
0.3110522,0.87839913
0.31384292,0.8760716
0.32442832,0.8931887
0.31368,0.8757975
0.3137178,0.87719154
0.31090495,0.8786037
0.3164472,0.8805357
0.31551296,0.8860504
0.3144946,0.8681754
0.31428736,0.86543405
0.31842875,0.8733382
0.31699312,0.8754807
0.31962195,0.87540984
0.18650201,0.8332133
0.29844078,0.92201924
0.2996174,0.9210947
0.29371053,0.9159755
0.23375235,0.8919357
0.29858613,0.9219196
0.4329564,0.96289074
0.42685008,0.96915156
0.4330299,0.9628319
0.43303344,0.96280944
0.2990479,0.9190618
0.19095254,0.8366338
0.2366961,0.8953482
0.2950694,0.9169495
